president,speech_label,matched_title,document_date,document_type,block_idx,block_size,sentence_start,sentence_end,text,n_sentences,n_words,care_p,fairness_p,loyalty_p,authority_p,sanctity_p,care_sent,fairness_sent,loyalty_sent,authority_sent,sanctity_sent,moral_nonmoral_ratio,f_var,sent_var,moral_vector_R5,cosine_gonye,cosine_pergel,cosine_yasa,cosine_gpy_sum_vector,delta_vector_discriminant
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,58,2,116,117,"If the present and anticipated surplus in the Treasury should not be absorbed by appropriations of an extraordinary character, this surplus should be employed in such way and under such restrictions as Congress may enact in extinguishing the outstanding debt of the nation.By reference to the act of Congress approved 9th September, 1850, it will be seen that, in consideration of certain concessions by the State of Texas, it is provided that--The United States shall pay to the State of Texas the sum of $10,000,000 in a stock bearing 5 per cent interest and redeemable at the end of fourteen years, the interest payable half-yearly at the Treasury of the United States.In the same section of the law it is further provided--That no more than five millions of said stock shall be issued until the creditors of the State holding bonds and other certificates of stock of Texas, for which duties on imports were specially pledged, shall first file at the Treasury of the United States releases of all claims against the United States for or on account of said bonds or certificates, in such form as shall be prescribed by the Secretary of the Treasury and approved by the President of the United States.The form of release thus provided for has been prescribed by the Secretary of the Treasury and approved. It has been published in all the leading newspapers in the commercial cities of the United States, and all persons holding claims of the kind specified in the foregoing proviso were required to file their releases (in the form thus prescribed) in the Treasury of the United States on or before the 1st day of October, 1851.",2,279,0.0676186889003355,0.08185490838153273,0.08198162571642083,0.08808555295739878,0.06251201640383855,-0.07178217011640285,0.04050390685007652,0.04244254175242446,0.03314883194483318,0.019026883581949653,1.392156862745098,0.00011686241864974835,0.002313273039245917,"[0.0676186889003355, 0.08185490838153273, 0.08198162571642083, 0.08808555295739878, 0.06251201640383855]",0.7382360842327247,0.843340833242076,0.8058514929138173,0.9721564396972034,0.0009035115566928785
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,59,2,118,119,"Although this publication has been continued from the 25th day of March, 1851, yet up to the 1st of October last comparatively few releases had been filed by the creditors of Texas.The authorities of the State of Texas, at the request of the Secretary of the Treasury, have furnished a schedule of the public debt of that State created prior to her admission into the Union, with a copy of the laws under which each class was contracted. I have, from the documents furnished by the State of Texas, determined the classes of claims which in my judgment fall within the provisions of the act of Congress of the 9th of September, 1850.On being officially informed of the acceptance by Texas of the propositions contained in the act referred to I caused the stock to be prepared, and the five millions which are to be issued unconditionally, bearing an interest of 5 per cent from the 1st day of January, 1851, have been for some time ready to be delivered to the State of Texas.",2,175,0.08799490655535705,0.08865288946909021,0.08321491108549081,0.1026618130902428,0.07121193319172651,-0.10315974600613637,-0.06547437432378005,-0.01923909630456723,-0.06929069948561128,-0.05793889380932124,1.2,0.00012807122838792636,0.0008997825004319473,"[0.08799490655535705, 0.08865288946909021, 0.08321491108549081, 0.1026618130902428, 0.07121193319172651]",0.7685004071147337,0.8336408227004911,0.7927899554703757,0.9751395004950617,-8.491481518048405e-05
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,60,2,120,121,"The authorities of Texas up to the present time have not authorized anyone to receive this stock, and it remains in the Treasury Department subject to the order of Texas. The releases required by law to be deposited in the Treasury not having been filed there, the remaining five millions have not been issued.",2,54,0.081381142955452,0.1094681089108026,0.08357029450821019,0.11141858468360229,0.06246107720502326,-0.08192687178043254,-0.0965264185529504,0.010203309969338414,-0.018179514969074932,-0.11156547762053387,2.142857142857143,0.00042780064351956055,0.002787654778199037,"[0.081381142955452, 0.1094681089108026, 0.08357029450821019, 0.11141858468360229, 0.06246107720502326]",0.7697831049393995,0.8886685871977175,0.7723695687226941,0.9900016870222692,0.004583320675864609
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,61,2,122,123,"This last amount of the stock will be withheld from Texas until the conditions upon which it is to be delivered shall be complied with by the creditors of that State, unless Congress shall otherwise direct by a modification of the law.In my last annual message, to which I respectfully refer, I stated briefly the reasons which induced me to recommend a modification of the present tariff by converting the ad valorem into a specific duty wherever the article imported was of such a character as to permit it, and that such a discrimination should be made in favor of the industrial pursuits of our own country as to encourage home production without excluding foreign competition.The numerous frauds which continue to be practiced upon the revenue by false invoices and undervaluations constitute an unanswerable reason for adopting specific instead of ad valorem duties in all cases where the nature of the commodity does not forbid it. A striking illustration of these frauds will be exhibited in the report of the Secretary of the Treasury, showing the custom-house valuation of articles imported under a former law, subject to specific duties, when there was no inducement to undervaluation, and the custom-house valuations of the same articles under the present system of ad valorem duties, so greatly reduced as to leave no doubt of the existence of the most flagrant abuses under the existing laws.",2,232,0.10738265894976842,0.12456868522902673,0.08754124959122157,0.11372243426752429,0.09752732699393775,-0.1090352786556834,-0.025775761338865093,0.01422602952636556,-0.002344395731071269,-0.0741449537072009,1.06,0.0002046863110612412,0.0026226928663211782,"[0.10738265894976842, 0.12456868522902673, 0.08754124959122157, 0.11372243426752429, 0.09752732699393775]",0.7853948043575274,0.8505032116717268,0.735229715707453,0.9655949088587611,0.0035766724317434218
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,62,2,124,125,"This practical evasion of the present law, combined with the languishing condition of some of the great interests of the country, caused by over importations and consequent depressed prices, and with the failure in obtaining a foreign market for our increasing surplus of breadstuffs and provisions, has induced me again to recommend a modification of the existing tariff. The report of the Secretary of the Interior, which accompanies this communication, will present a condensed statement of the operations of that important Department of the Government.It will be seen that the cash sales of the public lands exceed those of the preceding year, and that there is reason to anticipate a still further increase, notwithstanding the large donations which have been made to many of the States and the liberal grants to individuals as a reward for military services.",2,138,0.10337336412036018,0.12225423926902111,0.08887256039798307,0.0920890305508809,0.08340111447500938,-0.0052545866416798875,-0.008080361765506493,0.02970532643429091,-0.010065783217576311,-0.024035892846857074,2.05,0.00023712957944843673,0.00039786842407882046,"[0.10337336412036018, 0.12225423926902111, 0.08887256039798307, 0.0920890305508809, 0.08340111447500938]",0.8116573458310644,0.8412860006256841,0.7026970710322089,0.9592668375932094,0.002698256402314976
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,63,2,126,127,This fact furnishes very gratifying evidence of the growing wealth and prosperity of our country.Suitable measures have been adopted for commencing the survey of the public lands in California and Oregon. Surveying parties have been organized and some progress has been made in establishing the principal base and meridian lines.,2,50,0.1100097372670848,0.12021128349820955,0.114710921865768,0.09559124007491072,0.07834133844406599,0.04211854733603358,0.045426718829036546,0.15255977822524694,0.06403098703970314,0.07064606433689768,1.6,0.00028561569894232694,0.002027638647872413,"[0.1100097372670848, 0.12021128349820955, 0.114710921865768, 0.09559124007491072, 0.07834133844406599]",0.8036653054966111,0.8143401471595859,0.7329632262604147,0.9572163891252579,-0.0006002292893747679
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,64,2,128,129,"But further legislation and additional appropriations will be necessary before the proper subdivisions can be made and the general land system extended over those remote parts of our territory.On the 3d of March last an act was passed providing for the appointment of three commissioners to settle private land claims in California. Three persons were immediately appointed, all of whom, however, declined accepting the office in consequence of the inadequacy of the compensation.",2,73,0.08807966858615134,0.12680989231677003,0.10265291560005557,0.09869496519515851,0.06534743171530974,-0.0804391820660712,-0.018691989143122912,-0.026674728419361672,-0.027350035592820572,0.041610391572029504,3.7142857142857144,0.000500645703840253,0.0018805902694830961,"[0.08807966858615134, 0.12680989231677003, 0.10265291560005557, 0.09869496519515851, 0.06534743171530974]",0.7864297835374684,0.8711552424500342,0.7326896959546889,0.9734727835245485,0.004816863047688337
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,65,2,130,131,"Others were promptly selected, who for the same reason also declined, and it was not until late in the season that the services of suitable persons could be secured. A majority of the commissioners convened in this city on the 10th of September last, when detailed instructions were given to them in regard to their duties.",2,56,0.04999942451870365,0.07486888858083582,0.0937540267751265,0.08025750520124575,0.06963049949652841,-0.08103527709527708,-0.042246862421354434,-0.016878592224768684,0.04903383654224562,-0.10481214571143137,1.2222222222222223,0.0002562023139916523,0.0035869704644852845,"[0.04999942451870365, 0.07486888858083582, 0.0937540267751265, 0.08025750520124575, 0.06963049949652841]",0.6524066412689712,0.8128402173533804,0.8381426330156561,0.9379306696581289,0.0009861164897568449
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,66,2,132,133,"Their first meeting for the transaction of business will be held in San Francisco on the 8th day of the present month.I have thought it proper to refer to these facts, not only to explain the causes of the delay in filling the commission, but to call your attention to the propriety of increasing the compensation of the commissioners. The office is one of great labor and responsibility, and the compensation should be such as to command men of a high order of talents and the most unquestionable integrity.The proper disposal of the mineral lands of California is a subject surrounded by great difficulties.",2,104,0.10151811963743161,0.1529407081790522,0.11053892947163135,0.1001255513988254,0.09065112525797867,-0.012157469334874882,0.03406925593892142,0.010399633634138414,0.002178604100781451,0.018655631205123015,1.75,0.000595338007465415,0.00030113934785793985,"[0.10151811963743161, 0.1529407081790522, 0.11053892947163135, 0.1001255513988254, 0.09065112525797867]",0.787274691701758,0.8636678537866807,0.6956977727681797,0.9557514531585016,0.007646130719764062
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,67,2,134,135,"In my last annual message I recommended the survey and sale of them in small parcels under such restrictions as would effectually guard against monopoly and speculation; but upon further information, and in deference to the opinions of persons familiar with the subject, I am inclined to change that recommendation and to advise that they be permitted to remain as at present, a common field, open to the enterprise and industry of all our citizens, until further experience shall have developed the best policy to be ultimately adopted in regard to them. It is safer to suffer the inconveniences that now exist for a short period than by premature legislation to fasten on the country a system founded in error, which may place the whole subject beyond the future control of Congress.The agricultural lands should, however, be surveyed and brought into market with as little delay as possible, that the titles may become settled and the inhabitants stimulated to make permanent improvements and enter on the ordinary pursuits of life.",2,170,0.10727984781768828,0.11111898765349827,0.09267349247889027,0.1014385784657838,0.08128154191381017,-0.07707763835239002,-0.05950538390844685,-0.04258642223544531,-0.035620765823659924,-0.07282421154687015,1.8461538461538463,0.00014376230618073156,0.0003308125047550714,"[0.10727984781768828, 0.11111898765349827, 0.09267349247889027, 0.1014385784657838, 0.08128154191381017]",0.8059109518730181,0.8288514153417733,0.7394106881728877,0.9667020887042637,0.0002516111075490865
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,68,2,136,137,"To effect these objects it is desirable that the necessary provision be made by law for the establishment of land offices in California and Oregon and for the efficient prosecution of the surveys at an early day.Some difficulties have occurred in organizing the Territorial governments of New Mexico and Utah, and when more accurate information shall be obtained of the causes a further communication will be made on that subject.In my last annual communication to Congress I recommended the establishment of an agricultural bureau, and I take this occasion again to invoke your favorable consideration of the subject.Agriculture may justly be regarded as the great interest of our people. Four-fifths of our active population are employed in the cultivation of the soil, and the rapid expansion of our settlements over new territory is daily adding to the number of those engaged in that vocation.",2,144,0.10341797322908954,0.11535927264689232,0.08909480898109869,0.10460016690412823,0.08687920321597341,-0.08405631408867609,-0.03609950649485387,0.011098476239290868,0.001822297157176269,-0.054514072376742835,1.56,0.00013993642556914694,0.0015585909500682043,"[0.10341797322908954, 0.11535927264689232, 0.08909480898109869, 0.10460016690412823, 0.08687920321597341]",0.7935250086563178,0.8420238383732817,0.7394907557735926,0.9671301512547738,0.0018919432524844779
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,69,2,138,139,"Justice and sound policy, therefore, alike require that the Government should use all the means authorized by the Constitution to promote the interests and welfare of that important class of our fellow-citizens. And yet it is a singular fact that whilst the manufacturing and commercial interests have engaged the attention of Congress during a large portion of every session and our statutes abound in provisions for their protection and encouragement, little has yet been done directly for the advancement of agriculture.",2,81,0.10732928963459772,0.11345909610429385,0.09551882199149266,0.0995181150435292,0.08141232537941782,-0.019403525345425752,0.10900502790146824,0.035017939504606556,0.04931209470827536,0.058522399158774996,3.75,0.00014978861355082946,0.002133609103234961,"[0.10732928963459772, 0.11345909610429385, 0.09551882199149266, 0.0995181150435292, 0.08141232537941782]",0.8064282894931544,0.8279219349741168,0.7353500525783537,0.9648846055209109,0.0003437772300035613
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,70,2,140,141,"It is time that this reproach to our legislation should be removed, and I sincerely hope that the present Congress will not close their labors without adopting efficient means to supply the omissions of those who have preceded them.An agricultural bureau, charged with the duty of collecting and disseminating correct information as to the best modes of cultivation and of the most effectual means of preserving and restoring the fertility of the soil and of procuring and distributing seeds and plants and other vegetable productions, with instructions in regard to the soil, climate, and treatment best adapted to their growth, could not fail to be, in the language of Washington in his last annual message to Congress, a ""very cheap instrument of immense national benefit.""Regarding the act of Congress approved 28th September, 1850, granting bounty lands to persons who had been engaged in the military service of the country, as a great measure of national justice and munificence, an anxious desire has been felt by the officers intrusted with its immediate execution to give prompt effect to its provisions. All the means within their control were therefore brought into requisition to expedite the adjudication of claims, and I am gratified to be able to state that near 100,000 applications have been considered and about 70,000 warrants issued within the short space of nine months.",2,224,0.10809842314350128,0.10391217032355005,0.09145681649052453,0.10152483756443488,0.08136387350491225,-0.058900847099408696,0.006503260241128141,0.02273194892006752,0.014552542207666283,-0.029347554916256114,1.1224489795918366,0.00011656869304516623,0.0011765123143943714,"[0.10809842314350128, 0.10391217032355005, 0.09145681649052453, 0.10152483756443488, 0.08136387350491225]",0.8034812107984645,0.8171347816772252,0.7489388158436286,0.9647625037106149,-0.0009980451422280379
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,71,2,142,143,"If adequate provision be made by law to carry into effect the recommendations of the Department, it is confidently expected that before the close of the next fiscal year all who are entitled to the benefits of the act will have received their warrants.The Secretary of the Interior has suggested in his report various amendments of the laws relating to pensions and bounty lands for the purpose of more effectually guarding against abuses and frauds on the Government, to all of which I invite your particular attention. The large accessions to our Indian population consequent upon the acquisition of New Mexico and California and the extension of our settlements into Utah and Oregon have given increased interest and importance to our relations with the aboriginal race.",2,126,0.10714143751662114,0.12457571348802547,0.08567875339477439,0.09461281397489014,0.0857148212232403,-0.0796377563721076,-0.017280109082621085,0.0006695102796631359,-0.005890019124967562,0.001350665878633477,1.5,0.00027302889478433715,0.0011615267109364492,"[0.10714143751662114, 0.12457571348802547, 0.08567875339477439, 0.09461281397489014, 0.0857148212232403]",0.8170885312280666,0.8427706085366159,0.6958720035414063,0.959312329651637,0.0030189475644894423
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,72,2,144,145,"No material change has taken place within the last year in the condition and prospects of the Indian tribes who reside in the Northwestern Territory and west of the Mississippi River. We are at peace with all of them, and it will be a source of pleasure to you to learn that they are gradually advancing in civilization and the pursuits of social life.Along the Mexican frontier and in California and Oregon there have been occasional manifestations of unfriendly feeling and some depredations committed.",2,84,0.1110381466815579,0.09092994435946539,0.10721987784313206,0.10514281118429061,0.10546044826408735,0.03364158610584677,-0.007816663126460233,-0.025743071700995986,0.011278405685931995,0.06705671680564908,0.75,5.853992147391899e-05,0.0013123809068184213,"[0.1110381466815579, 0.09092994435946539, 0.10721987784313206, 0.10514281118429061, 0.10546044826408735]",0.7471500324348455,0.762089685729598,0.7884489659667534,0.9353248496638757,-0.005064674480745379
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,73,2,146,147,"I am satisfied, however, that they resulted more from the destitute and starving condition of the Indians than from any settled hostility toward the whites. As the settlements of our citizens progress toward them, the game, upon which they mainly rely for subsistence, is driven off or destroyed, and the only alternative left to them is starvation or plunder.",2,59,0.1503348393314989,0.1128770636035015,0.11891675523946164,0.11596996371729676,0.09865330354083553,-0.1499564149859802,-0.10714118278263685,-0.1353968190192744,-0.06703079921239584,-0.1349396754742953,1.75,0.0003604811909670436,0.0010806501662578149,"[0.1503348393314989, 0.1128770636035015, 0.11891675523946164, 0.11596996371729676, 0.09865330354083553]",0.8213023971827971,0.7627616607787021,0.7395934179574999,0.9458500940345009,-0.008231769481129712
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,74,2,148,149,"It becomes us to consider, in view of this condition of things, whether justice and humanity, as well as an enlightened economy, do not require that instead of seeking to punish them for offenses which are the result of our own policy toward them we should not provide for their immediate wants and encourage them to engage in agriculture and to rely on their labor instead of the chase for the means of support.Various important treaties have been negotiated with different tribes during the year, by which their title to large and valuable tracts of country has been extinguished, all of which will at the proper time be submitted to the Senate for ratification.The joint commission under the treaty of Guadalupe Hidalgo has been actively engaged in running and marking the boundary line between the United States and Mexico. It was stated in the last annual report of the Secretary of the Interior that the initial point on the Pacific and the point of junction of the Gila with the Colorado River had been determined and the intervening line, about 150 miles in length, run and marked by temporary monuments.",2,190,0.09012047334932201,0.10439538546233428,0.09417076801755894,0.1010325642983146,0.0757587968608689,-0.03418278323807756,0.03657259429857533,-0.019035568834804503,-0.005587958035370833,0.012796280290726974,1.962962962962963,0.00012531316542650376,0.0007613818077358011,"[0.09012047334932201, 0.10439538546233428, 0.09417076801755894, 0.1010325642983146, 0.0757587968608689]",0.7721961465989698,0.8427824958313087,0.7718937319792316,0.9719281950724701,0.0012366186262252853
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,75,2,150,151,"Since that time a monument of marble has been erected at the initial point, and permanent landmarks of iron have been placed at suitable distances along the line.The initial point on the Rio Grande has also been fixed by the commissioners, at latitude 32 degrees 22', and at the date of the last communication the survey of the line had been made thence westward about 150 miles to the neighborhood of the copper mines. The commission on our part was at first organized on a scale which experience proved to be unwieldy and attended with unnecessary expense.",2,97,0.09760612041937625,0.11395177858884316,0.09363979219249383,0.07891411547582498,0.06727547188589636,-0.15974245475147988,-0.03177150092962595,-0.06281840726811946,-0.14051559507969766,-0.08255113323548596,1.0526315789473684,0.00032092623948440716,0.002862644001025241,"[0.09760612041937625, 0.11395177858884316, 0.09363979219249383, 0.07891411547582498, 0.06727547188589636]",0.8235071730439015,0.827612220931873,0.6959269575131962,0.9557052032044031,0.0012246613152000832
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,76,2,152,153,"Orders have therefore been issued for the reduction of the number of persons employed within the smallest limits consistent with the safety of those engaged in the service and the prompt and efficient execution of their important duties.Returns have been received from all the officers engaged in taking the census in the States and Territories except California. The superintendent employed to make the enumeration in that State has not yet made his full report, from causes, as he alleges, beyond his control.",2,82,0.08554722372965054,0.09305371082054412,0.10822214377856836,0.10497602714160376,0.09084074962721736,-0.10584730297394382,-0.032668505581184684,-0.08795989523160717,0.004292786288264472,-0.03734559830256603,2.090909090909091,9.327877772489342e-05,0.0019874843992091374,"[0.08554722372965054, 0.09305371082054412, 0.10822214377856836, 0.10497602714160376, 0.09084074962721736]",0.713949617336629,0.8048416771326233,0.8179970561971526,0.9514151799569467,-0.0009635859055396774
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,77,2,154,155,"This failure is much to be regretted, as it has prevented the Secretary of the Interior from making the decennial apportionment of Representatives among the States, as required by the act approved May 23, 1850. It is hoped, however, that the returns will soon be received, and no time will then be lost in making the necessary apportionment and in transmitting the certificates required by law.The Superintendent of the Seventh Census is diligently employed, under the direction of the Secretary of the Interior, in classifying and arranging in tabular form all the statistical information derived from the returns of the marshals, and it is believed that when the work shall be completed it will exhibit a more perfect view of the population, wealth, occupations, and social condition of a great country than has ever been presented to the world.",2,139,0.07950923212691884,0.10633737600371962,0.10012533619736376,0.09241999162945116,0.07208610456703558,-0.05424608111362103,0.021628325630118923,0.00013872202082345473,0.02932363003679638,0.028060008863276736,1.5217391304347827,0.00020155170072115418,0.0012334081327726723,"[0.07950923212691884, 0.10633737600371962, 0.10012533619736376, 0.09241999162945116, 0.07208610456703558]",0.7545361007952097,0.8457354348363991,0.7696774928422937,0.96508921207385,0.0020989697890971444
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,78,2,156,157,"The value of such a work as the basis of enlightened legislation can hardly be overestimated, and I earnestly hope that Congress will lose no time in making the appropriations necessary to complete the classifications and to publish the results in a style worthy of the subject and of our national character.The want of a uniform fee bill, prescribing the compensation to be allowed district attorneys, clerks, marshals, and commissioners in civil and criminal cases, is the cause of much vexation, injustice, and complaint. I would recommend a thorough revision of the laws on the whole subject and the adoption of a tariff of fees which, as far as practicable, should be uniform, and prescribe a specific compensation for every service which the officer may be required to perform.",2,129,0.09820454866631653,0.14153492531187095,0.09905347912398374,0.1059243488588568,0.0848663779123042,-0.061347906104270156,-0.07229925555375452,-0.02234994328655149,-0.04144541588269339,-0.048825948350455686,2.5294117647058822,0.0004545887929620326,0.0003655829624250643,"[0.09820454866631653, 0.14153492531187095, 0.09905347912398374, 0.1059243488588568, 0.0848663779123042]",0.7889741377526169,0.8748216530345673,0.7135634883931986,0.9682618619424717,0.007011985162659808
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,79,2,158,159,"This subject will be fully presented in the report of the Secretary of the Interior. In my last annual message I gave briefly my reasons for believing that you possessed the constitutional power to improve the harbors of our Great Lakes and seacoast and the navigation of our principal rivers, and recommended that appropriations should be made for completing such works as had already been commenced and for commencing such others as might seem to the wisdom of Congress to be of public and general importance.",2,86,0.09945281976758504,0.1078432332361336,0.09073595917517549,0.1159245499015897,0.07013978326210234,0.0187289985606891,0.05871616172001243,0.09736396214068767,0.0646006140933334,-0.018000040849673195,1.0,0.00031056918827928486,0.0019927235757194847,"[0.09945281976758504, 0.1078432332361336, 0.09073595917517549, 0.1159245499015897, 0.07013978326210234]",0.7897129331429601,0.8553066876501122,0.7730997324037902,0.9846606749777715,0.0015836403957043416
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,80,2,160,161,"Without repeating the reasons then urged, I deem it my duty again to call your attention to this important subject. The works on many of the harbors were left in an unfinished state, and consequently exposed to the action of the elements, which is fast destroying them.",2,47,0.12395359367482527,0.1221193545408534,0.13611892990986924,0.12833535869478324,0.1061962647775875,-0.06919958969338945,-0.07158141082088063,-0.027381414548863944,-0.08870588817445958,-0.0701542864938959,2.1666666666666665,0.0001210071693941959,0.0005159567807218019,"[0.12395359367482527, 0.1221193545408534, 0.13611892990986924, 0.12833535869478324, 0.1061962647775875]",0.7586197753720708,0.8002624283643966,0.7910079792405453,0.9566966719368912,-0.003540830522672192
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,81,2,162,163,Great numbers of lives and vast amounts of property are annually lost for want of safe and convenient harbors on the Lakes. None but those who have been exposed to that dangerous navigation can fully appreciate the importance of this subject.,2,41,0.14168746223626016,0.10903635389741403,0.1074629653808996,0.09460966416746522,0.09840374220642437,-0.08677063094020536,-0.0415261110049403,0.013123699019374605,-0.04846860673877885,-0.034964005776275016,1.8571428571428572,0.00034562699077592547,0.0012771595073532344,"[0.14168746223626016, 0.10903635389741403, 0.1074629653808996, 0.09460966416746522, 0.09840374220642437]",0.8293524724223458,0.7499033470714715,0.7064830745137742,0.9304130242521113,-0.006719621923747775
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,82,2,164,165,"The whole Northwest appeals to you for relief, and I trust their appeal will receive due consideration at your hands.The same is in a measure true in regard to some of the harbors and inlets on the seacoast.The unobstructed navigation of our large rivers is of equal importance. Our settlements are now extending to the sources of the great rivers which empty into and form a part of the Mississippi, and the value of the public lands in those regions would be greatly enhanced by freeing the navigation of those waters from obstructions.",2,93,0.11537127480484968,0.1344253195895274,0.10721708437601613,0.10056748967907699,0.08652834486498584,0.0727690361509835,0.10266227996487298,0.1771844039490146,0.19337591106240828,0.09998942693271642,1.0555555555555556,0.0003165356821257046,0.002790753088945958,"[0.11537127480484968, 0.1344253195895274, 0.10721708437601613, 0.10056748967907699, 0.08652834486498584]",0.8140728924461631,0.8346355266970449,0.7090675638889704,0.9600931061543231,0.0021821077884697226
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,83,2,166,167,"In view, therefore, of this great interest, I deem it my duty again to urge upon Congress to make such appropriations for these improvements as they may deem necessary.The surveys of the Delta of the Mississippi, with a view to the prevention of the overflows that have proved so disastrous to that region of country, have been nearly completed, and the reports thereof are now in course of preparation and will shortly be laid before you.The protection of our southwestern frontier and of the adjacent Mexican States against the Indian tribes within our border has claimed my earnest and constant attention. Congress having failed at the last session to adopt my recommendation that an additional regiment of mounted men specially adapted to that service should be raised, all that remained to be done was to make the best use of the means at my disposal.",2,145,0.09826845668840968,0.09156500065322758,0.08749420143771754,0.09149850485579746,0.07841708853832849,-0.09619448206448593,-0.030330099614261852,-0.03325721451145203,-0.05690342903123484,0.006283934108422413,1.0344827586206897,5.2996263125853116e-05,0.0014257707605784395,"[0.09826845668840968, 0.09156500065322758, 0.08749420143771754, 0.09149850485579746, 0.07841708853832849]",0.7909132455392167,0.8032590521305191,0.758976539685988,0.9580346593915172,-0.0016765968260064254
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,84,2,168,169,"Accordingly, all the troops adapted to that service that could properly be spared from other quarters have been concentrated on that frontier and officers of high reputation selected to command them. A new arrangement of the military posts has also been made, whereby the troops are brought nearer to the Mexican frontier and to the tribes they are intended to overawe.Sufficient time has not yet elapsed to realize all the benefits that are expected to result from these arrangements, but I have every reason to hope that they will effectually check their marauding expeditions.",2,94,0.0975552172000874,0.09812202643881272,0.10240656336040278,0.0980093163769184,0.07760987874241261,-0.0661513786336308,-0.06007292493765011,0.025188982425943064,-0.04142077551125733,-0.057109542616213545,1.2222222222222223,9.556730663626441e-05,0.0014077844168657806,"[0.0975552172000874, 0.09812202643881272, 0.10240656336040278, 0.0980093163769184, 0.07760987874241261]",0.7756659900875694,0.8098021564388872,0.7771069999565108,0.9618916898038387,-0.0015381724752208323
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,85,2,170,171,"The nature of the country, which furnishes little for the support of an army and abounds in places of refuge and concealment, is remarkably well adapted to this predatory warfare, and we can scarcely hope that any military force, combined with the greatest vigilance, can entirely suppress it.By the treaty of Guadalupe Hidalgo we are bound to protect the territory of Mexico against the incursions of the savage tribes within our border ""with equal diligence and energy"" as if the same were made within our territory or against our citizens. I have endeavored to comply as far as possible with this provision of the treaty.",2,105,0.1221675130287028,0.13746446384487984,0.11532756976224971,0.11948001417585383,0.0943652666891376,-0.02304715419673177,-0.03615272398926766,-0.022087337721054416,0.03236642451413075,0.04020600304679377,1.5,0.000240970193541111,0.0012437399664150402,"[0.1221675130287028, 0.13746446384487984, 0.11532756976224971, 0.11948001417585383, 0.0943652666891376]",0.7994112135670866,0.8381535696737238,0.7400865588291263,0.9681656346951547,0.001791818993045445
Millard Fillmore,Second Annual Message,Second Annual Message,1851-12-02,Written,86,2,172,173,"Orders have been given to the officers commanding on that frontier to consider the Mexican territory and its inhabitants as equally with our own entitled to their protection, and to make all their plans and arrangements with a view to the attainment of this object. Instructions have also been given to the Indian commissioners and agents among these tribes in all treaties to make the clauses designed for the protection of our own citizens apply also to those of Mexico.",2,80,0.10426028722104673,0.1367494644254379,0.09825000618404589,0.12323318996981873,0.0750145779150664,-0.05296161418973181,-0.055371288479780734,-0.0922369890607758,-0.01923402053740673,-0.11770428569252095,1.3076923076923077,0.0005636062992489194,0.0014551159987100694,"[0.10426028722104673, 0.1367494644254379, 0.09825000618404589, 0.12323318996981873, 0.0750145779150664]",0.7964693684137164,0.8830868677285783,0.7400645575158238,0.9854316208279131,0.006324322409689685
